Date,High,Low,Open,Close,Volume,Adj Close
25/08/2021,24750,24150,24450.0,24750,72400,24800
26/08/2021,25400,24600,24750.0,24650,54700,24700
27/08/2021,25500,24200,24200.0,25350,74500,25400
30/08/2021,26500,25500,25600.0,26450,194200,26500
31/08/2021,26650,26100,26500.0,26350,145700,26400
01/09/2021,27800,26000,26150.0,27500,474800,27500
06/09/2021,28500,27300,27800.0,27950,354500,28000
07/09/2021,28000,27200,27950.0,27350,176600,27400
08/09/2021,27350,26900,27300.0,26950,178400,27000
09/09/2021,27500,26800,27100.0,27500,134200,27500
10/09/2021,28200,27400,27400.0,28100,211700,28100
13/09/2021,28200,27750,28100.0,27900,151000,27900
14/09/2021,28700,27600,27700.0,28100,182500,28100
15/09/2021,28450,28100,28150.0,28350,204400,28400
16/09/2021,29400,28350,28700.0,29000,324800,29000
17/09/2021,29700,29100,29400.0,29650,213300,29700
20/09/2021,31700,29900,29900.0,31500,579900,31500
21/09/2021,32500,30600,31500.0,31900,352000,31900
22/09/2021,33000,31600,32100.0,32850,337500,32900
23/09/2021,32950,31100,32950.0,31200,366600,31200
24/09/2021,31600,30800,31200.0,31000,173500,31000
27/09/2021,31000,29900,31000.0,30100,232800,30100
28/09/2021,30600,29300,30100.0,30500,125900,30500
29/09/2021,32500,30200,30500.0,31000,237400,31000
30/09/2021,31850,31200,31400.0,31500,169500,31500
01/10/2021,32200,31300,31400.0,31700,233800,31700
04/10/2021,32500,31200,31600.0,31750,206500,31800
05/10/2021,32300,31750,31750.0,31850,81200,31900
06/10/2021,32400,31750,31900.0,32300,179600,32300
07/10/2021,32500,31800,32450.0,32100,189700,32100
08/10/2021,32200,31800,32100.0,31850,108200,31900
11/10/2021,31800,30500,31550.0,31500,93700,31500
12/10/2021,31500,30800,31500.0,31000,231400,31000
13/10/2021,31400,30650,30900.0,31100,132800,31100
14/10/2021,31950,30950,31100.0,31950,106300,32000
15/10/2021,32300,31500,32050.0,31850,197900,31900
18/10/2021,32450,31650,32450.0,31950,193600,32000
19/10/2021,32000,31700,31950.0,32000,97700,32000
20/10/2021,32200,31600,31800.0,31900,222500,31900
21/10/2021,32300,31800,32000.0,32100,190500,32100
22/10/2021,34300,32400,32400.0,34300,512000,34300
25/10/2021,36700,34900,35200.0,36700,2263900,36700
26/10/2021,36400,35500,36400.0,36000,333100,36000
27/10/2021,38300,35800,35900.0,38100,341700,38100
28/10/2021,38000,35900,37400.0,35900,1081200,35900
29/10/2021,37000,36000,37000.0,36450,289300,36500
01/11/2021,36950,35000,36950.0,36200,513200,36200
02/11/2021,36000,35300,35800.0,35700,455400,35700
03/11/2021,36200,33900,35700.0,33900,578200,33900
04/11/2021,35850,33000,34000.0,35300,344700,35300
05/11/2021,35500,34000,35500.0,34500,356700,34500
08/11/2021,35300,34000,34500.0,34600,398700,34600
09/11/2021,35500,34400,34600.0,34900,265100,34900
10/11/2021,35600,34650,34800.0,35600,393200,35600
11/11/2021,36400,35000,35650.0,35400,592600,35400
12/11/2021,36400,35000,35400.0,36000,695500,36000
15/11/2021,38000,36450,36600.0,37550,909500,37600
16/11/2021,37900,36000,37900.0,36950,428600,37000
17/11/2021,36900,36100,36200.0,36400,303000,36400
18/11/2021,36600,35700,36450.0,36000,688300,36000
19/11/2021,37150,34000,35900.0,34500,1020900,34500
22/11/2021,35050,32100,34600.0,32100,741300,32100
23/11/2021,34300,30000,31200.0,34250,565800,34300
24/11/2021,34900,33500,34800.0,34000,408100,34000
25/11/2021,34700,33000,34000.0,33750,299200,33800
26/11/2021,34000,32000,33550.0,33700,576500,33700
29/11/2021,34300,32100,32100.0,33100,402400,33100
30/11/2021,34100,33300,34000.0,33350,409900,33400
01/12/2021,33700,32300,33300.0,32800,259000,32800
02/12/2021,33250,32600,32800.0,32800,286300,32800
03/12/2021,33000,31500,33000.0,31650,451400,31700
06/12/2021,31650,29450,31500.0,29600,288500,29600
07/12/2021,31650,29600,30050.0,31650,348000,31700
