Date,High,Low,Open,Close,Volume,Adj Close
27/04/2018,5000,4900,5000.0,4900,47600,4900
02/05/2018,4900,4600,4900.0,4900,33140,4900
03/05/2018,4900,4700,4800.0,4900,71300,4900
04/05/2018,4900,4800,4900.0,4800,37416,4800
07/05/2018,4900,4800,4800.0,4800,9900,4800
08/05/2018,4900,4900,4900.0,4900,6900,4900
09/05/2018,4900,4900,4900.0,4900,13000,4900
10/05/2018,4900,4900,4900.0,4900,11066,4900
11/05/2018,4900,4900,4900.0,4900,9353,4900
14/05/2018,5000,4800,4900.0,4900,34730,4900
15/05/2018,4800,4800,4800.0,4800,1000,4800
16/05/2018,5000,4900,4900.0,5000,27500,5000
17/05/2018,5400,4800,4900.0,5100,438,5100
18/05/2018,5000,5000,5000.0,5000,6500,5000
21/05/2018,5000,4900,5000.0,5000,26740,5000
22/05/2018,5000,4900,5000.0,5000,5613,5000
23/05/2018,5000,4900,5000.0,5000,20033,5000
24/05/2018,5000,4900,4900.0,5000,15500,5000
25/05/2018,5000,5000,5000.0,5000,18025,5000
28/05/2018,5000,4900,5000.0,5000,77100,5000
29/05/2018,5000,4900,5000.0,4900,42000,4900
30/05/2018,5000,5000,5000.0,5000,2026,5000
31/05/2018,5000,5000,,5000,-,5000
01/06/2018,5000,5000,,5000,-,5000
04/06/2018,5000,5000,5000.0,5000,4010,5000
05/06/2018,5000,5000,5000.0,5000,25200,5000
06/06/2018,5100,4700,4700.0,5100,435,5100
07/06/2018,5400,4700,4700.0,4900,800,4900
08/06/2018,5000,5000,5000.0,5000,18000,5000
11/06/2018,5500,4900,5000.0,5300,40500,5300
12/06/2018,5000,4900,4900.0,5000,266,5000
13/06/2018,5500,4700,5500.0,5000,300,5000
14/06/2018,5000,5000,5000.0,5000,3100,5000
15/06/2018,5000,4900,5000.0,4900,2500,4900
18/06/2018,5100,4800,4800.0,5100,400,5100
19/06/2018,4800,4800,4800.0,4800,100,4800
20/06/2018,5100,5000,5000.0,5000,9800,5000
21/06/2018,4800,4700,4700.0,4800,200,4800
22/06/2018,4800,4800,,4800,-,4800
25/06/2018,5100,4800,5000.0,4800,11500,4800
26/06/2018,4800,4400,4700.0,4800,14500,4800
27/06/2018,5000,4800,5000.0,4800,7900,4800
28/06/2018,5000,5000,5000.0,5000,14900,5000
29/06/2018,5000,4800,5000.0,5000,28300,5000
02/07/2018,5100,5000,5000.0,5100,12700,5100
03/07/2018,5200,4900,4900.0,5200,6500,5200
04/07/2018,5000,4800,4800.0,5000,5100,5000
05/07/2018,5100,4700,4700.0,5100,13300,5100
06/07/2018,5100,5100,5100.0,5100,22850,5100
09/07/2018,5100,4700,4700.0,5100,1166,5100
10/07/2018,5100,5000,5100.0,5000,2100,5000
11/07/2018,5100,4500,5100.0,4500,23800,4500
12/07/2018,4900,4800,4800.0,4900,74222,4900
13/07/2018,5100,5000,5000.0,5100,30000,5100
16/07/2018,5200,4900,5100.0,5200,7800,5200
17/07/2018,4900,4900,4900.0,4900,200,4900
18/07/2018,5100,5100,5100.0,5100,3100,5100
19/07/2018,5100,4900,5100.0,5000,2900,5000
20/07/2018,5100,5000,5000.0,5000,3400,5000
23/07/2018,5000,4900,4900.0,5000,10100,5000
24/07/2018,4900,4900,4900.0,4900,100,4900
25/07/2018,5100,5100,5100.0,5100,3700,5100
26/07/2018,4900,4900,4900.0,4900,100,4900
27/07/2018,5100,5100,5100.0,5100,1034,5100
30/07/2018,5500,5000,5500.0,5000,4500,5000
31/07/2018,5300,5000,5000.0,5300,12700,5300
01/08/2018,5300,4900,5300.0,5300,13100,5300
02/08/2018,5200,5000,5000.0,5200,2000,5200
03/08/2018,5200,5200,5200.0,5200,1000,5200
06/08/2018,5100,5000,5100.0,5000,300,5000
07/08/2018,4800,4800,4800.0,4800,100,4800
08/08/2018,5200,5100,5200.0,5200,20000,5200
09/08/2018,5300,5200,5200.0,5300,23400,5300
10/08/2018,5300,5300,5300.0,5300,76700,5300
13/08/2018,5300,5000,5000.0,5000,82200,5000
14/08/2018,5500,5000,5500.0,5000,21200,5000
15/08/2018,5300,5200,5300.0,5200,23520,5200
16/08/2018,5200,5100,5100.0,5200,25300,5200
17/08/2018,5200,5100,5100.0,5200,10600,5200
20/08/2018,5300,5100,5100.0,5200,6037,5200
21/08/2018,5300,5300,5300.0,5300,15807,5300
22/08/2018,5400,5100,5300.0,5400,500,5400
23/08/2018,5500,5100,5400.0,5100,28200,5100
24/08/2018,5400,5300,5300.0,5400,2300,5400
27/08/2018,5300,5300,5300.0,5300,8000,5300
28/08/2018,5300,5300,5300.0,5300,4900,5300
29/08/2018,5400,5200,5400.0,5200,55900,5200
30/08/2018,5400,5200,5300.0,5200,43466,5200
31/08/2018,5400,5200,5300.0,5200,33580,5200
04/09/2018,5400,5200,5200.0,5400,20370,5400
05/09/2018,5200,5200,5200.0,5200,250,5200
06/09/2018,5000,5000,5000.0,5000,346,5000
07/09/2018,5400,5400,5400.0,5400,100,5400
10/09/2018,5400,5200,5300.0,5200,61800,5200
11/09/2018,5300,5200,5300.0,5200,1900,5200
12/09/2018,5200,5100,5200.0,5100,2040,5100
13/09/2018,5400,5100,5300.0,5100,620,5100
14/09/2018,5400,5200,5400.0,5400,30400,5400
17/09/2018,5200,5100,5100.0,5200,900,5200
18/09/2018,5400,5200,5400.0,5400,40503,5400
19/09/2018,5200,5000,5200.0,5200,5400,5200
20/09/2018,5400,5200,5400.0,5200,16800,5200
21/09/2018,5200,5100,5200.0,5100,2100,5100
24/09/2018,5600,5300,5300.0,5500,12710,5500
25/09/2018,5300,5100,5200.0,5100,6300,5100
26/09/2018,5400,5100,5100.0,5100,11266,5100
27/09/2018,5500,5400,5400.0,5500,10000,5500
28/09/2018,5500,5500,5500.0,5500,19500,5500
01/10/2018,5500,5100,5500.0,5100,14500,5100
02/10/2018,5500,5500,5500.0,5500,29500,5500
03/10/2018,5500,5000,5500.0,5000,15500,5000
04/10/2018,5100,5000,5100.0,5000,4100,5000
05/10/2018,5500,5200,5300.0,5200,63972,5200
08/10/2018,5500,5200,5300.0,5200,3610,5200
09/10/2018,5400,5300,5300.0,5400,4550,5400
10/10/2018,5200,5200,5200.0,5200,100,5200
11/10/2018,5700,4900,5200.0,4900,43700,4900
12/10/2018,5200,5200,5200.0,5200,4000,5200
15/10/2018,5700,5300,5600.0,5300,80700,5300
16/10/2018,5700,5400,5400.0,5700,9000,5700
17/10/2018,5600,5300,5300.0,5600,200,5600
18/10/2018,5600,5600,5600.0,5600,-,5600
19/10/2018,6100,5300,6100.0,6000,10700,6000
22/10/2018,5400,5400,5400.0,5400,820,5400
23/10/2018,5200,5200,5200.0,5200,800,5200
24/10/2018,5700,5300,5700.0,5300,105000,5300
25/10/2018,5800,5500,5700.0,5800,208800,5800
26/10/2018,6300,5400,6300.0,5900,1800,5900
29/10/2018,6300,5400,5500.0,6300,4500,6300
30/10/2018,5700,5700,5700.0,5700,37000,5700
31/10/2018,5800,5400,5700.0,5400,8500,5400
01/11/2018,5400,5400,5400.0,5400,3300,5400
02/11/2018,5800,5800,5800.0,5800,1000,5800
05/11/2018,5800,5800,5800.0,5800,44000,5800
06/11/2018,5800,5300,5800.0,5300,2600,5300
07/11/2018,5800,5400,5800.0,5400,16000,5400
08/11/2018,5900,5500,5900.0,5500,54700,5500
09/11/2018,5500,5500,5500.0,5500,400,5500
12/11/2018,6000,5800,5800.0,6000,24600,6000
13/11/2018,6000,5600,5600.0,6000,3300,6000
14/11/2018,5800,5800,5800.0,5800,3000,5800
15/11/2018,6000,5700,5700.0,6000,5950,6000
16/11/2018,5900,5500,5900.0,5500,22971,5500
19/11/2018,5900,5900,5900.0,5900,108,5900
20/11/2018,5800,5600,5800.0,5600,8700,5600
21/11/2018,5900,5900,5900.0,5900,171,5900
22/11/2018,6100,5600,5600.0,6100,1100,6100
23/11/2018,5800,5800,5800.0,5800,9000,5800
26/11/2018,5800,5800,5800.0,5800,1000,5800
27/11/2018,6100,5600,5600.0,6100,600,6100
28/11/2018,6400,5600,5600.0,5600,1100,5600
29/11/2018,5500,5400,5400.0,5500,1230,5500
30/11/2018,5500,5500,5500.0,5500,-,5500
03/12/2018,5900,5900,5900.0,5900,100,5900
04/12/2018,5900,5900,5900.0,5900,1600,5900
05/12/2018,5900,5900,5900.0,5900,-,5900
06/12/2018,5900,5900,5900.0,5900,-,5900
07/12/2018,5600,5500,5500.0,5600,2600,5600
10/12/2018,5600,5600,5600.0,5600,-,5600
11/12/2018,5900,5900,5900.0,5900,125,5900
12/12/2018,5900,5900,5900.0,5900,400,5900
13/12/2018,5900,5900,5900.0,5900,-,5900
14/12/2018,5400,5400,5400.0,5400,900,5400
17/12/2018,5400,5400,5400.0,5400,-,5400
18/12/2018,5700,5600,5600.0,5700,200,5700
19/12/2018,5500,5400,5400.0,5500,4700,5500
20/12/2018,5500,5500,5500.0,5500,3000,5500
21/12/2018,5700,5600,5700.0,5600,300,5600
24/12/2018,5600,5600,5600.0,5600,5000,5600
25/12/2018,5600,5200,5200.0,5600,200,5600
26/12/2018,5600,5600,5600.0,5600,-,5600
27/12/2018,5500,5500,5500.0,5500,300,5500
28/12/2018,5500,5500,5500.0,5500,100,5500
02/01/2019,5500,5500,5500.0,5500,1000,5500
03/01/2019,5400,5400,5400.0,5400,1000,5400
04/01/2019,5200,5200,5200.0,5200,8000,5200
07/01/2019,5500,5500,5500.0,5500,1200,5500
08/01/2019,5500,5500,5500.0,5500,-,5500
09/01/2019,5500,5500,5500.0,5500,2000,5500
10/01/2019,5500,5500,5500.0,5500,-,5500
11/01/2019,5700,5500,5500.0,5700,1000,5700
14/01/2019,5700,5700,5700.0,5700,-,5700
15/01/2019,5700,5700,5700.0,5700,-,5700
16/01/2019,5700,5700,5700.0,5700,-,5700
17/01/2019,5700,5700,5700.0,5700,-,5700
18/01/2019,5700,5700,5700.0,5700,-,5700
21/01/2019,5700,5700,5700.0,5700,-,5700
22/01/2019,5700,5700,5700.0,5700,33,5700
23/01/2019,5700,5700,5700.0,5700,-,5700
24/01/2019,5700,5700,5700.0,5700,-,5700
25/01/2019,5600,5600,5600.0,5600,1100,5600
28/01/2019,5600,5600,5600.0,5600,-,5600
29/01/2019,5600,5600,5600.0,5600,8600,5600
30/01/2019,5600,5600,5600.0,5600,10000,5600
31/01/2019,5600,5600,5600.0,5600,100,5600
01/02/2019,5600,5600,5600.0,5600,-,5600
11/02/2019,5600,5600,5600.0,5600,3,5600
12/02/2019,6100,5100,5100.0,6100,700,6100
13/02/2019,6100,6100,6100.0,6100,-,6100
14/02/2019,6100,5500,5500.0,6100,1000,6100
15/02/2019,6700,5600,5600.0,5600,500,5600
18/02/2019,5600,5600,5600.0,5600,92,5600
19/02/2019,5600,5600,5600.0,5600,1000,5600
20/02/2019,5600,5600,5600.0,5600,103,5600
21/02/2019,5600,5600,5600.0,5600,-,5600
22/02/2019,6100,5300,6100.0,5300,16501,5300
25/02/2019,5300,5300,5300.0,5300,82,5300
26/02/2019,5300,5300,5300.0,5300,33,5300
27/02/2019,5600,5500,5500.0,5600,3596,5600
28/02/2019,5600,5600,5600.0,5600,300,5600
01/03/2019,6100,5600,5600.0,6000,21333,6000
04/03/2019,6200,6200,6200.0,6200,100,6200
05/03/2019,6600,6600,6600.0,6600,1100,6600
06/03/2019,6200,6000,6200.0,6100,2700,6100
07/03/2019,6100,6100,6100.0,6100,-,6100
08/03/2019,6100,5900,6100.0,5900,2731,5900
11/03/2019,6000,6000,6000.0,6000,1000,6000
12/03/2019,6000,6000,6000.0,6000,38,6000
13/03/2019,6200,6000,6000.0,6200,1870,6200
14/03/2019,6200,6200,6200.0,6200,31,6200
15/03/2019,6100,6000,6000.0,6100,4500,6100
18/03/2019,6100,6000,6000.0,6100,17300,6100
19/03/2019,6100,6100,6100.0,6100,1800,6100
20/03/2019,6200,6100,6100.0,6200,6589,6200
21/03/2019,6100,6100,6100.0,6100,8500,6100
22/03/2019,6100,6100,6100.0,6100,-,6100
25/03/2019,6200,6000,6000.0,6200,400,6200
26/03/2019,6200,6100,6100.0,6100,9304,6100
27/03/2019,6100,6100,6100.0,6100,66,6100
28/03/2019,6100,6100,6100.0,6100,-,6100
29/03/2019,6100,6100,6100.0,6100,-,6100
01/04/2019,6200,6100,6200.0,6100,13900,6100
02/04/2019,6100,6100,6100.0,6100,400,6100
03/04/2019,6100,5700,6100.0,6100,6700,6100
04/04/2019,6100,6100,6100.0,6100,4,6100
05/04/2019,5900,5900,5900.0,5900,500,5900
08/04/2019,5900,5900,5900.0,5900,-,5900
09/04/2019,5900,5900,5900.0,5900,-,5900
10/04/2019,5900,5900,5900.0,5900,-,5900
11/04/2019,5900,5900,5900.0,5900,-,5900
12/04/2019,5600,5600,5600.0,5600,100,5600
16/04/2019,5400,5400,5400.0,5400,100,5400
17/04/2019,5400,5400,5400.0,5400,-,5400
18/04/2019,5900,5900,5900.0,5900,100,5900
19/04/2019,5900,5900,5900.0,5900,-,5900
22/04/2019,5900,5900,5900.0,5900,-,5900
23/04/2019,6000,5900,6000.0,5900,1233,5900
24/04/2019,6000,6000,6000.0,6000,1000,6000
25/04/2019,6000,6000,6000.0,6000,700,6000
26/04/2019,6000,6000,6000.0,6000,-,6000
02/05/2019,6000,6000,6000.0,6000,-,6000
03/05/2019,6000,6000,6000.0,6000,-,6000
06/05/2019,5500,5500,5500.0,5500,3000,5500
07/05/2019,5500,5500,5500.0,5500,-,5500
08/05/2019,5500,5500,5500.0,5500,2300,5500
09/05/2019,5500,5500,5500.0,5500,-,5500
10/05/2019,5600,5600,5600.0,5600,100,5600
13/05/2019,5500,5100,5200.0,5500,2500,5500
14/05/2019,5400,5400,5400.0,5400,10000,5400
15/05/2019,5400,5400,5400.0,5400,-,5400
16/05/2019,5600,5600,5600.0,5600,1000,5600
17/05/2019,5800,5600,5600.0,5800,4000,5800
20/05/2019,5800,5800,5800.0,5800,-,5800
21/05/2019,5800,5800,5800.0,5800,-,5800
22/05/2019,5800,5700,5700.0,5800,2000,5800
23/05/2019,5800,5800,5800.0,5800,-,5800
24/05/2019,5600,5600,5600.0,5600,3500,5600
27/05/2019,5200,5200,5200.0,5200,2000,5200
28/05/2019,5500,5200,5500.0,5200,3300,5200
29/05/2019,5200,5200,5200.0,5200,-,5200
30/05/2019,5200,5200,5200.0,5200,300,5200
31/05/2019,5600,5200,5200.0,5600,200,5600
03/06/2019,5200,5200,5200.0,5200,100,5200
04/06/2019,5200,5200,5200.0,5200,-,5200
05/06/2019,5500,5100,5100.0,5500,282,5500
06/06/2019,5100,5100,5100.0,5100,200,5100
07/06/2019,5100,5100,5100.0,5100,-,5100
10/06/2019,5100,5100,5100.0,5100,30,5100
11/06/2019,5100,5100,5100.0,5100,-,5100
12/06/2019,5100,5100,5100.0,5100,-,5100
13/06/2019,5500,5500,5500.0,5500,100,5500
14/06/2019,5400,5000,5000.0,5400,1133,5400
17/06/2019,5200,5200,5200.0,5200,300,5200
18/06/2019,5200,5200,5200.0,5200,7000,5200
19/06/2019,5100,5100,5100.0,5100,300,5100
20/06/2019,5600,5600,5600.0,5600,100,5600
21/06/2019,5600,5600,5600.0,5600,-,5600
24/06/2019,5600,5600,5600.0,5600,-,5600
25/06/2019,6100,6100,6100.0,6100,100,6100
26/06/2019,6000,5500,5500.0,5600,2100,5600
27/06/2019,5300,5300,5300.0,5300,400,5300
28/06/2019,5300,5300,5300.0,5300,-,5300
01/07/2019,5500,5500,5500.0,5500,150,5500
02/07/2019,5500,5500,5500.0,5500,190,5500
03/07/2019,6000,6000,6000.0,6000,100,6000
04/07/2019,6500,6500,6500.0,6500,100,6500
05/07/2019,6400,6400,6400.0,6400,100,6400
08/07/2019,6300,5800,5800.0,6300,2100,6300
09/07/2019,6300,6300,6300.0,6300,-,6300
10/07/2019,6300,6300,6300.0,6300,-,6300
11/07/2019,6300,6300,6300.0,6300,-,6300
12/07/2019,5700,5700,5700.0,5700,100,5700
15/07/2019,5800,5200,5800.0,5700,8950,5700
16/07/2019,5700,5200,5200.0,5700,3000,5700
17/07/2019,5700,5200,5200.0,5200,3850,5200
18/07/2019,5200,4700,5000.0,5100,20200,5100
19/07/2019,5000,4800,5000.0,4800,900,4800
22/07/2019,5200,4400,4500.0,5200,11100,5200
23/07/2019,4700,4700,4700.0,4700,499,4700
24/07/2019,4900,4500,4500.0,4900,3180,4900
25/07/2019,4700,4500,4700.0,4500,7300,4500
26/07/2019,4700,4700,4700.0,4700,100,4700
29/07/2019,4700,4700,4700.0,4700,61,4700
30/07/2019,4400,4400,4400.0,4400,100,4400
31/07/2019,4600,4100,4100.0,4100,2300,4100
01/08/2019,4400,4400,4400.0,4400,232,4400
02/08/2019,4600,4600,4600.0,4600,111,4600
05/08/2019,4600,4600,4600.0,4600,-,4600
06/08/2019,4600,4300,4600.0,4300,22200,4300
07/08/2019,4600,4600,4600.0,4600,100,4600
08/08/2019,4600,4600,4600.0,4600,165,4600
09/08/2019,4400,4200,4200.0,4400,200,4400
12/08/2019,4500,4400,4400.0,4400,620,4400
13/08/2019,4400,4400,4400.0,4400,800,4400
14/08/2019,4500,4000,4000.0,4300,1771,4300
15/08/2019,4500,4500,4500.0,4500,100,4500
16/08/2019,4500,4100,4100.0,4500,4255,4500
19/08/2019,4500,4100,4100.0,4500,200,4500
20/08/2019,4300,4300,4300.0,4300,1000,4300
21/08/2019,4100,3900,4100.0,3900,18800,3900
22/08/2019,4200,4200,4200.0,4200,100,4200
23/08/2019,4300,4300,4300.0,4300,200,4300
26/08/2019,4300,4300,4300.0,4300,-,4300
27/08/2019,4300,3900,4300.0,4000,3300,4000
28/08/2019,4000,4000,4000.0,4000,-,4000
29/08/2019,4000,4000,4000.0,4000,-,4000
30/08/2019,4000,4000,4000.0,4000,88533,4000
03/09/2019,4000,4000,4000.0,4000,-,4000
04/09/2019,3900,3900,3900.0,3900,3000,3900
05/09/2019,3800,3800,3800.0,3800,700,3800
06/09/2019,4000,3700,3700.0,4000,1100,4000
09/09/2019,3700,3700,3700.0,3700,100,3700
10/09/2019,3700,3700,3700.0,3700,500,3700
11/09/2019,3700,3700,3700.0,3700,-,3700
12/09/2019,4000,3800,3800.0,4000,3400,4000
13/09/2019,4000,4000,4000.0,4000,-,4000
16/09/2019,4000,4000,4000.0,4000,500,4000
17/09/2019,4400,4200,4200.0,4400,2000,4400
18/09/2019,4400,4400,4400.0,4400,-,4400
19/09/2019,4000,4000,4000.0,4000,100,4000
20/09/2019,4000,4000,4000.0,4000,114,4000
23/09/2019,4000,3600,4000.0,4000,286300,4000
24/09/2019,4000,4000,4000.0,4000,-,4000
25/09/2019,4000,4000,4000.0,4000,1500,4000
26/09/2019,4000,4000,4000.0,4000,1500,4000
27/09/2019,4000,4000,4000.0,4000,1000,4000
30/09/2019,4400,4000,4400.0,4000,912,4000
01/10/2019,4000,4000,4000.0,4000,-,4000
02/10/2019,4000,4000,4000.0,4000,-,4000
03/10/2019,4300,4000,4000.0,4300,6000,4300
04/10/2019,4300,4300,4300.0,4300,10,4300
07/10/2019,4300,4300,4300.0,4300,-,4300
08/10/2019,4300,4200,4200.0,4300,430,4300
09/10/2019,4300,4300,4300.0,4300,-,4300
10/10/2019,4000,4000,4000.0,4000,600,4000
11/10/2019,4000,4000,4000.0,4000,-,4000
14/10/2019,4400,4300,4300.0,4400,17000,4400
15/10/2019,4400,4400,4400.0,4400,-,4400
16/10/2019,4000,4000,4000.0,4000,100,4000
17/10/2019,4000,4000,4000.0,4000,14000,4000
18/10/2019,4000,4000,4000.0,4000,-,4000
21/10/2019,4000,4000,4000.0,4000,1200,4000
22/10/2019,4000,3900,4000.0,4000,12066,4000
23/10/2019,4000,4000,4000.0,4000,3000,4000
24/10/2019,4000,4000,4000.0,4000,-,4000
25/10/2019,4000,4000,4000.0,4000,4100,4000
28/10/2019,4000,4000,4000.0,4000,-,4000
29/10/2019,4000,4000,4000.0,4000,-,4000
30/10/2019,4000,4000,4000.0,4000,-,4000
31/10/2019,4000,3900,3900.0,4000,6000,4000
01/11/2019,3900,3900,3900.0,3900,1100,3900
04/11/2019,3900,3900,3900.0,3900,60,3900
05/11/2019,3800,3800,3800.0,3800,3000,3800
06/11/2019,3800,3800,3800.0,3800,400,3800
07/11/2019,3800,3800,3800.0,3800,18200,3800
08/11/2019,3800,3800,3800.0,3800,420,3800
11/11/2019,3800,3800,3800.0,3800,2100,3800
12/11/2019,3800,3800,3800.0,3800,-,3800
13/11/2019,3800,3800,3800.0,3800,-,3800
14/11/2019,3800,3800,3800.0,3800,1000,3800
15/11/2019,3800,3800,3800.0,3800,2000,3800
18/11/2019,3800,3800,3800.0,3800,-,3800
19/11/2019,3800,3800,3800.0,3800,-,3800
20/11/2019,3800,3800,3800.0,3800,2500,3800
21/11/2019,3800,3800,3800.0,3800,-,3800
22/11/2019,3800,3800,3800.0,3800,-,3800
25/11/2019,3800,3800,3800.0,3800,-,3800
26/11/2019,3800,3800,3800.0,3800,-,3800
27/11/2019,3500,3500,3500.0,3500,100,3500
28/11/2019,3500,3500,3500.0,3500,-,3500
29/11/2019,3800,3800,3800.0,3800,110,3800
02/12/2019,3800,3800,3800.0,3800,-,3800
03/12/2019,3800,3800,3800.0,3800,13655,3800
04/12/2019,3800,3800,3800.0,3800,-,3800
05/12/2019,4000,3800,3800.0,4000,9100,4000
06/12/2019,4400,3800,3800.0,4400,14740,4400
09/12/2019,4000,4000,4000.0,4000,1500,4000
10/12/2019,4000,4000,4000.0,4000,-,4000
11/12/2019,4400,4400,4400.0,4400,8400,4400
12/12/2019,4500,4400,4400.0,4500,2200,4500
13/12/2019,4500,4500,4500.0,4500,610,4500
16/12/2019,4500,4500,4500.0,4500,-,4500
17/12/2019,4500,4500,4500.0,4500,-,4500
18/12/2019,4500,4500,4500.0,4500,10,4500
19/12/2019,4500,4500,4500.0,4500,10,4500
20/12/2019,4500,4500,4500.0,4500,-,4500
23/12/2019,4900,4500,4800.0,4900,29400,4900
24/12/2019,4900,4800,4800.0,4900,7901,4900
25/12/2019,5000,5000,5000.0,5000,15000,5000
26/12/2019,4600,4600,4600.0,4600,5000,4600
27/12/2019,5000,5000,5000.0,5000,28000,5000
30/12/2019,5200,5000,5000.0,5200,13500,5200
31/12/2019,5100,5100,5100.0,5100,3010,5100
02/01/2020,5400,5100,5100.0,5400,18500,5400
03/01/2020,5400,5400,5400.0,5400,-,5400
06/01/2020,5400,5400,5400.0,5400,-,5400
07/01/2020,5900,4900,4900.0,5000,15700,5000
08/01/2020,5000,5000,5000.0,5000,-,5000
09/01/2020,5000,5000,5000.0,5000,200,5000
10/01/2020,5000,4900,4900.0,5000,700,5000
13/01/2020,5500,5400,5400.0,5500,7000,5500
14/01/2020,6000,6000,6000.0,6000,21800,6000
15/01/2020,6000,6000,6000.0,6000,1900,6000
16/01/2020,6000,6000,6000.0,6000,3500,6000
17/01/2020,6000,6000,6000.0,6000,9500,6000
20/01/2020,6000,6000,6000.0,6000,12,6000
21/01/2020,6000,6000,6000.0,6000,78,6000
22/01/2020,6000,6000,6000.0,6000,500,6000
30/01/2020,6000,6000,6000.0,6000,7400,6000
31/01/2020,6000,6000,6000.0,6000,190,6000
03/02/2020,6000,6000,6000.0,6000,3000,6000
04/02/2020,6000,5800,6000.0,5800,48500,5800
05/02/2020,6000,5800,5800.0,6000,26000,6000
06/02/2020,6000,6000,6000.0,6000,-,6000
07/02/2020,6000,6000,6000.0,6000,100,6000
10/02/2020,6500,6400,6500.0,6400,12000,6400
11/02/2020,6500,6000,6000.0,6500,5650,6500
12/02/2020,6200,6000,6200.0,6000,400,6000
13/02/2020,6500,6400,6400.0,6500,113010,6500
14/02/2020,6200,6200,6200.0,6200,1030,6200
17/02/2020,6200,6200,6200.0,6200,10,6200
18/02/2020,6500,6400,6400.0,6400,8500,6400
19/02/2020,6400,6400,6400.0,6400,8000,6400
20/02/2020,6500,6500,6500.0,6500,3030,6500
21/02/2020,6200,6200,6200.0,6200,1500,6200
24/02/2020,6200,6200,6200.0,6200,3000,6200
25/02/2020,6200,6200,6200.0,6200,-,6200
26/02/2020,6600,6200,6200.0,6200,30106,6200
27/02/2020,6600,6400,6500.0,6600,16500,6600
28/02/2020,6700,6500,6600.0,6700,7550,6700
02/03/2020,6800,6300,6500.0,6800,1700,6800
03/03/2020,6200,6200,6200.0,6200,596,6200
04/03/2020,6200,6200,6200.0,6200,4200,6200
05/03/2020,6200,5600,5600.0,6000,13100,6000
06/03/2020,6300,6000,6000.0,6100,3600,6100
09/03/2020,6500,6000,6000.0,6100,117000,6100
10/03/2020,6700,6200,6500.0,6500,65900,6500
11/03/2020,6200,6200,6200.0,6200,2000,6200
12/03/2020,6700,6100,6300.0,6700,135472,6700
13/03/2020,6600,6200,6200.0,6200,8102,6200
16/03/2020,6300,6200,6300.0,6300,44101,6300
17/03/2020,6100,6000,6100.0,6000,7200,6000
18/03/2020,5900,5900,5900.0,5900,2000,5900
19/03/2020,5900,5900,5900.0,5900,600,5900
20/03/2020,5900,5900,5900.0,5900,-,5900
23/03/2020,6200,5500,6200.0,6100,2200,6100
24/03/2020,6400,6100,6100.0,6400,500,6400
25/03/2020,6400,6400,6400.0,6400,200,6400
26/03/2020,6400,6400,6400.0,6400,54000,6400
27/03/2020,6400,6000,6400.0,6000,48700,6000
30/03/2020,5800,5800,5800.0,5800,1300,5800
31/03/2020,5500,5500,5500.0,5500,147,5500
01/04/2020,5500,5500,5500.0,5500,-,5500
03/04/2020,5200,5200,5200.0,5200,133,5200
06/04/2020,5700,5700,5700.0,5700,300,5700
07/04/2020,5700,5700,5700.0,5700,4,5700
08/04/2020,5700,5700,5700.0,5700,100,5700
09/04/2020,5400,5400,5400.0,5400,100,5400
10/04/2020,5100,5100,5100.0,5100,100,5100
13/04/2020,5600,5200,5600.0,5200,200,5200
14/04/2020,5700,5700,5700.0,5700,500,5700
15/04/2020,5700,5700,5700.0,5700,-,5700
16/04/2020,6200,6100,6200.0,6100,1500,6100
17/04/2020,6100,6100,6100.0,6100,600,6100
20/04/2020,6100,6100,6100.0,6100,-,6100
21/04/2020,5600,5600,5600.0,5600,100,5600
22/04/2020,5600,5600,5600.0,5600,100,5600
23/04/2020,5600,5600,5600.0,5600,-,5600
24/04/2020,5200,5200,5200.0,5200,100,5200
27/04/2020,5200,5200,5200.0,5200,1000,5200
28/04/2020,5200,5200,5200.0,5200,1000,5200
29/04/2020,5200,5200,5200.0,5200,2000,5200
04/05/2020,5100,5100,5100.0,5100,1000,5100
05/05/2020,5600,5600,5600.0,5600,600,5600
06/05/2020,6100,6000,6100.0,6100,550,6100
07/05/2020,5500,5500,5500.0,5500,100,5500
08/05/2020,5500,5500,5500.0,5500,-,5500
11/05/2020,5500,5000,5500.0,5000,6450,5000
12/05/2020,5100,5100,5100.0,5100,666,5100
13/05/2020,5600,5600,5600.0,5600,100,5600
14/05/2020,5600,5600,5600.0,5600,41,5600
15/05/2020,6000,5700,5700.0,5700,5400,5700
18/05/2020,6200,5800,5800.0,6200,97600,6200
19/05/2020,5700,5700,5700.0,5700,5200,5700
20/05/2020,5800,5800,5800.0,5800,600,5800
21/05/2020,5800,5800,5800.0,5800,66,5800
22/05/2020,6300,6100,6200.0,6200,22100,6200
25/05/2020,6500,6100,6500.0,6100,500,6100
26/05/2020,6200,5700,6200.0,5700,2100,5700
27/05/2020,6100,6100,6100.0,6100,1070,6100
28/05/2020,6200,6200,6200.0,6200,508,6200
29/05/2020,6200,6200,6200.0,6200,2600,6200
01/06/2020,6200,6000,6000.0,6200,1700,6200
02/06/2020,6200,6100,6100.0,6200,2400,6200
03/06/2020,6300,6300,6300.0,6300,1000,6300
04/06/2020,6300,5700,5700.0,6300,1800,6300
05/06/2020,6900,5800,5800.0,6800,3988,6800
