Date,High,Low,Open,Close,Volume,Adj Close
29/06/2016,31500,30200,30800.0,31500,213100,14100
30/06/2016,32400,31200,31200.0,32400,137830,14500
01/07/2016,33400,32000,32000.0,32800,118200,14600
04/07/2016,33100,32500,32800.0,32500,102600,14500
05/07/2016,33400,32200,32200.0,32800,101600,14600
06/07/2016,33400,31200,32800.0,33000,130909,14700
07/07/2016,33000,32300,32800.0,33000,105600,14700
08/07/2016,33000,31800,33000.0,32500,98715,14500
11/07/2016,32900,32000,32500.0,32700,137775,14600
12/07/2016,32800,32300,32700.0,32800,103000,14600
13/07/2016,32800,32300,32800.0,32700,96727,14600
14/07/2016,32900,32000,32000.0,32800,99920,14600
15/07/2016,32900,32300,32800.0,32900,144010,14700
18/07/2016,32700,32000,32600.0,32600,69322,14500
19/07/2016,33300,32600,32800.0,33300,101382,14900
20/07/2016,33300,32400,33300.0,33000,93500,14700
21/07/2016,33100,32500,33000.0,33000,113030,14700
22/07/2016,33000,32000,32800.0,32200,103000,14400
25/07/2016,32500,31800,32300.0,32200,105719,14400
26/07/2016,32200,31400,32200.0,31800,103820,14200
27/07/2016,31900,31500,31800.0,31900,597951,14200
28/07/2016,31900,31300,31900.0,31300,121000,14000
29/07/2016,31400,31000,31300.0,31000,601240,13800
01/08/2016,31400,30800,31100.0,31000,102275,13800
02/08/2016,31100,30600,30900.0,30600,106880,13700
03/08/2016,30700,30200,30500.0,30300,101100,13500
04/08/2016,30400,30000,30200.0,30000,150955,13400
05/08/2016,30800,29500,29800.0,30800,127620,13700
08/08/2016,31600,30100,30500.0,31600,118400,14100
09/08/2016,32000,31200,31300.0,32000,83009,14300
10/08/2016,32400,31600,31900.0,32000,130870,14300
11/08/2016,32200,31300,32000.0,31400,126500,14000
12/08/2016,31500,30700,31400.0,30900,77675,13800
15/08/2016,30900,30200,30600.0,30800,97700,13700
16/08/2016,31200,30700,30700.0,31100,85300,13900
17/08/2016,31300,30900,31100.0,31300,88525,14000
18/08/2016,31500,30900,31300.0,31000,108240,13800
19/08/2016,31000,30500,30900.0,30600,85900,13700
22/08/2016,30600,30200,30500.0,30400,126000,13600
23/08/2016,30600,30100,30300.0,30500,133800,13600
24/08/2016,31200,30400,30600.0,31100,130920,13900
25/08/2016,31500,30900,31200.0,31100,112570,13900
26/08/2016,31600,30900,31100.0,31300,111905,14000
29/08/2016,31600,30900,31200.0,31300,186500,14000
30/08/2016,31300,30800,31200.0,30900,108030,13800
31/08/2016,30900,30300,30800.0,30600,129500,13700
01/09/2016,30900,30300,30500.0,30800,133300,13700
05/09/2016,31400,30400,30700.0,31300,146500,14000
06/09/2016,32100,31000,31200.0,32000,145440,14300
07/09/2016,32200,31900,32100.0,32000,92635,14300
08/09/2016,32600,31900,32000.0,32500,146145,14500
09/09/2016,33000,32300,32500.0,32700,152900,14600
12/09/2016,32900,32300,32700.0,32400,173900,14500
13/09/2016,32700,31700,32500.0,32000,143300,14300
14/09/2016,32000,31300,31900.0,31400,132000,14000
15/09/2016,31400,31000,31300.0,31200,1173045,13900
16/09/2016,31700,31000,31200.0,31600,572800,14100
19/09/2016,32800,31400,31600.0,32800,905100,14600
20/09/2016,33200,32800,32900.0,33100,1042609,14800
21/09/2016,34000,33000,33100.0,33800,799400,15100
22/09/2016,34200,33500,33800.0,33600,207000,15000
23/09/2016,33700,33000,33500.0,33100,172800,14800
26/09/2016,33900,32800,33000.0,33800,223510,15100
27/09/2016,35000,33800,34000.0,34800,705796,15500
28/09/2016,35300,34600,34800.0,35200,203602,15700
29/09/2016,35500,34900,35300.0,35100,252486,15700
30/09/2016,35100,34700,35100.0,34800,179400,15500
03/10/2016,34800,34300,34700.0,34400,180470,15300
04/10/2016,34800,34100,34400.0,34500,194205,15400
05/10/2016,34800,34400,34600.0,34500,388500,15400
06/10/2016,34600,33900,34500.0,34000,204690,15200
07/10/2016,34200,33400,34000.0,33600,158750,15000
10/10/2016,33800,33100,33600.0,33200,208200,14800
11/10/2016,34100,33100,33200.0,34100,211200,15200
12/10/2016,34900,34000,34100.0,34900,177580,15600
13/10/2016,35200,34700,34900.0,35000,172200,15600
14/10/2016,35100,34100,35000.0,34300,225339,15300
17/10/2016,34400,33600,34300.0,33800,179300,15100
18/10/2016,34000,33500,33700.0,33800,121100,15100
19/10/2016,34100,33700,33700.0,34000,191600,15200
20/10/2016,34600,33900,33900.0,34200,191330,15300
21/10/2016,34300,33700,34100.0,33800,131100,15100
24/10/2016,33900,33400,33700.0,33400,156500,14900
25/10/2016,33500,33100,33400.0,33300,190494,14900
26/10/2016,33800,33100,33300.0,33800,155000,15100
27/10/2016,34400,33800,33800.0,34300,170460,15300
28/10/2016,34800,34300,34400.0,34600,199911,15400
31/10/2016,34700,34100,34600.0,34100,152567,15200
01/11/2016,34300,33700,34100.0,33800,144070,15100
02/11/2016,33900,33400,33700.0,33400,159100,14900
03/11/2016,33700,33100,33400.0,33700,171255,15000
04/11/2016,34100,33600,33700.0,34100,161919,15200
07/11/2016,34400,33900,34100.0,34300,161818,15300
08/11/2016,34500,33900,34200.0,34000,183720,15200
09/11/2016,34100,33600,34100.0,33700,123110,15000
10/11/2016,33900,33400,33700.0,33800,210318,15100
11/11/2016,33900,33400,33700.0,33800,233000,15100
14/11/2016,34900,33600,33700.0,34900,382530,15600
15/11/2016,35500,34800,35000.0,35400,322300,15800
16/11/2016,35500,34700,35200.0,34700,278841,15500
17/11/2016,35300,34200,34600.0,35300,400710,15800
18/11/2016,36000,35200,35400.0,36000,415400,16100
21/11/2016,36200,35600,36200.0,35900,326350,16000
22/11/2016,36100,35600,35800.0,35600,247940,15900
23/11/2016,35700,35200,35500.0,35300,270236,15800
24/11/2016,35700,35100,35200.0,35600,582100,15900
25/11/2016,35800,35400,35600.0,35700,223900,15900
28/11/2016,35700,35400,35700.0,35500,184104,15800
29/11/2016,35700,35400,35500.0,35700,171300,15900
30/11/2016,36100,35600,35700.0,36100,274200,16100
01/12/2016,36500,36000,36100.0,36500,205726,16300
02/12/2016,36600,36000,36400.0,36000,250700,16100
05/12/2016,36000,35300,35900.0,35400,525600,15800
06/12/2016,35400,35100,35300.0,35200,1088800,15700
07/12/2016,35400,35200,35200.0,35400,640100,15800
08/12/2016,35600,35300,35300.0,35500,845620,15800
09/12/2016,35600,35400,35500.0,35400,158900,15800
12/12/2016,35400,35000,35300.0,35100,184200,15700
13/12/2016,35200,34500,35100.0,34600,145400,15400
14/12/2016,34700,34300,34600.0,34400,268820,15300
15/12/2016,35400,34300,34400.0,35400,353920,15800
16/12/2016,35900,35300,35400.0,35800,256520,16000
19/12/2016,35900,35500,35800.0,35700,244438,15900
20/12/2016,35800,35300,35700.0,35500,240910,15800
21/12/2016,36800,35400,35500.0,36800,380030,16400
22/12/2016,37000,36000,36800.0,36000,324300,16100
23/12/2016,36000,35400,35900.0,35500,225918,15800
26/12/2016,35600,35200,35500.0,35500,200530,15800
27/12/2016,35700,35300,35600.0,35400,205400,15800
28/12/2016,35700,35300,35500.0,35600,198418,15900
29/12/2016,35700,35100,35500.0,35100,204400,15700
30/12/2016,35300,34700,35200.0,34700,152700,15500
03/01/2017,35100,34700,34700.0,34900,201168,15600
04/01/2017,35100,34500,34800.0,34500,155500,15400
05/01/2017,34600,34100,34500.0,34200,172200,15300
06/01/2017,34800,34200,34200.0,34800,342668,15500
09/01/2017,35800,34600,34800.0,35800,203500,16000
10/01/2017,36000,35600,35900.0,35800,208000,16000
11/01/2017,35900,35400,35900.0,35600,491500,15900
12/01/2017,35700,35400,35400.0,35500,227300,15800
13/01/2017,35500,35100,35500.0,35200,187500,15700
16/01/2017,35300,34400,35200.0,34700,172200,15500
17/01/2017,35100,34600,34700.0,34900,184668,15600
18/01/2017,35100,34800,34900.0,35000,153800,15600
19/01/2017,35100,34700,35000.0,34800,140800,15500
20/01/2017,35200,34700,34800.0,34900,154900,15600
23/01/2017,35400,34900,34900.0,35300,184111,15800
24/01/2017,35600,35200,35200.0,35400,197600,15800
25/01/2017,35400,34700,35300.0,34800,139800,15500
02/02/2017,34900,34300,34800.0,34300,143800,15300
03/02/2017,34700,34200,34300.0,34500,311500,15400
06/02/2017,35100,34300,34500.0,35000,300300,15600
07/02/2017,35500,34900,35000.0,35300,220350,15800
08/02/2017,35300,34700,35300.0,35200,220409,15700
09/02/2017,35300,34700,35200.0,35100,182100,15700
10/02/2017,35900,34900,35100.0,35800,211250,16000
13/02/2017,36400,35500,35700.0,36100,182609,16100
14/02/2017,36300,35800,36100.0,36200,149114,16200
15/02/2017,36800,36000,36200.0,36600,187149,16300
16/02/2017,37200,36500,36600.0,37000,173501,16500
17/02/2017,37200,36800,37000.0,36900,134800,16500
20/02/2017,37300,36800,36900.0,37100,157800,16600
21/02/2017,38000,36700,37100.0,37900,228336,16900
22/02/2017,38400,37700,37800.0,38200,166300,17000
23/02/2017,38300,36800,38000.0,37600,282700,16800
24/02/2017,38700,37200,37700.0,38600,713400,17200
27/02/2017,39700,38200,38500.0,39500,219930,17600
28/02/2017,40700,39200,39500.0,40000,293510,17800
01/03/2017,39800,38000,39500.0,38500,227101,17200
02/03/2017,38700,37800,38400.0,38100,179400,17000
03/03/2017,38300,37200,38000.0,37500,149800,16700
06/03/2017,38000,37300,37500.0,37800,196305,16900
07/03/2017,38000,36900,37800.0,37300,240600,16600
08/03/2017,39100,37000,37300.0,38900,378200,17400
09/03/2017,40600,38000,38800.0,40500,429105,18100
10/03/2017,44000,39500,40300.0,40600,851000,18100
13/03/2017,40900,38700,40000.0,39900,902600,17800
14/03/2017,41600,38500,39500.0,41500,543331,18500
15/03/2017,42700,40000,41000.0,42300,386201,18900
16/03/2017,43600,41500,42000.0,43000,508200,19200
17/03/2017,43800,41300,42400.0,41400,495720,18500
20/03/2017,41600,39800,41000.0,39800,350200,17800
21/03/2017,41700,38600,39900.0,41600,614601,18600
22/03/2017,42200,41000,41500.0,41700,321800,18600
23/03/2017,43200,41400,41600.0,43200,337810,19300
24/03/2017,43300,42500,43200.0,43100,246400,19200
27/03/2017,43900,42900,43100.0,43800,273800,19500
28/03/2017,44300,43300,43700.0,43500,281500,19400
29/03/2017,44200,43100,43500.0,43200,346700,19300
30/03/2017,43400,41400,43000.0,41400,280301,18500
31/03/2017,41700,40000,41400.0,40100,315040,17900
03/04/2017,40100,38500,40000.0,39500,425500,17600
04/04/2017,40000,38700,39500.0,40000,366900,17800
05/04/2017,41000,38400,40800.0,38900,463245,17400
07/04/2017,39500,38000,39300.0,38000,428100,17000
10/04/2017,38200,37200,38000.0,37200,538530,16600
11/04/2017,31200,28000,28500.0,31200,546820,18200
12/04/2017,31700,29900,31500.0,30000,576025,17500
13/04/2017,30100,29200,29900.0,29200,508751,17100
14/04/2017,31100,28700,29500.0,30600,588460,17900
17/04/2017,31400,29900,30600.0,31100,592900,18200
18/04/2017,31800,30500,31100.0,31300,554913,18300
19/04/2017,31400,30000,31100.0,30800,705640,18000
20/04/2017,31200,30100,30600.0,30700,412400,17900
21/04/2017,31800,30300,30700.0,31400,467613,18400
24/04/2017,31800,31000,31400.0,31100,361703,18200
25/04/2017,31100,30400,31100.0,30900,412407,18100
26/04/2017,31000,30000,30900.0,30000,529300,17500
27/04/2017,30500,29700,30000.0,30300,614900,17700
28/04/2017,30400,29500,30300.0,29900,581040,17500
03/05/2017,30200,29000,29900.0,29800,652400,17400
04/05/2017,30000,28600,29900.0,28800,515200,16800
05/05/2017,29400,28300,28800.0,28600,481500,16700
08/05/2017,30100,28400,28600.0,29600,609500,17300
09/05/2017,29900,28900,29600.0,29200,494650,17100
10/05/2017,29800,29000,29100.0,29500,498600,17200
11/05/2017,30200,29400,29500.0,29900,498700,17500
12/05/2017,30400,29700,29900.0,30000,451300,17500
15/05/2017,30100,29500,30000.0,29600,396800,17300
16/05/2017,29800,29400,29600.0,29500,356800,17200
17/05/2017,29800,29300,29600.0,29500,320700,17200
18/05/2017,31400,29300,29500.0,31200,613300,18200
19/05/2017,31900,31200,31200.0,31900,743200,18600
22/05/2017,33600,31800,31900.0,32900,753173,19200
23/05/2017,34700,32000,33000.0,33900,648300,19800
24/05/2017,33900,31700,33600.0,32000,530500,18700
25/05/2017,32200,30600,32000.0,31200,764815,18200
26/05/2017,31600,30600,31100.0,31300,733912,18300
29/05/2017,32100,30800,31200.0,32000,774063,18700
30/05/2017,32100,30900,31800.0,31000,777055,18100
31/05/2017,31400,29500,31000.0,29800,1228403,17400
01/06/2017,29900,28400,29500.0,28800,963740,16800
02/06/2017,29200,26700,28800.0,28500,1417074,16700
05/06/2017,29300,27500,28000.0,29000,1572408,16900
06/06/2017,29700,27400,29500.0,27900,945373,16300
07/06/2017,28600,26700,28600.0,27500,1032977,16100
08/06/2017,27800,24800,27800.0,24800,1272173,14500
09/06/2017,26000,22400,22900.0,25000,1292689,14600
12/06/2017,26000,24000,26000.0,24700,1129152,14400
13/06/2017,25000,23800,24700.0,24300,1147550,14200
14/06/2017,24600,23500,24300.0,23600,1112410,13800
15/06/2017,23800,22900,23600.0,23600,960902,13800
16/06/2017,24400,23500,23500.0,24300,1201596,14200
19/06/2017,24900,23700,24300.0,24400,1191460,14300
20/06/2017,25100,23500,25100.0,24100,1101920,14100
21/06/2017,25000,23100,24100.0,23300,692510,13600
22/06/2017,24100,23000,23300.0,24100,754429,14100
23/06/2017,24300,23300,24100.0,23800,624120,13900
26/06/2017,24300,23000,23800.0,23400,1010668,13700
27/06/2017,23800,22900,23600.0,23200,770200,13600
28/06/2017,23700,23000,23600.0,23400,989004,13700
29/06/2017,23600,22800,23300.0,23100,988660,13500
30/06/2017,23700,22800,23000.0,23300,935743,13600
03/07/2017,23600,23200,23300.0,23600,852605,13800
04/07/2017,23800,23200,23400.0,23300,684219,13600
05/07/2017,23500,23000,23200.0,23200,440267,13600
06/07/2017,23500,23000,23200.0,23200,528200,13600
07/07/2017,23500,22900,23200.0,23200,683179,13600
10/07/2017,23400,22400,23200.0,22800,629652,13300
11/07/2017,23300,22400,22800.0,22800,682514,13300
12/07/2017,23200,22000,22800.0,22300,1126766,13000
13/07/2017,22700,21100,22500.0,21200,820698,12400
14/07/2017,22700,20200,21500.0,22400,1795499,13100
17/07/2017,22600,20800,22300.0,21100,994975,12300
18/07/2017,21400,20000,21400.0,20300,563300,11900
19/07/2017,20600,19200,20500.0,19400,893074,11300
20/07/2017,19700,19000,19500.0,19300,594780,11300
21/07/2017,19500,19000,19400.0,19100,568837,11200
24/07/2017,19200,18400,19200.0,18500,1065530,10800
25/07/2017,19700,18200,18700.0,19300,961511,11300
26/07/2017,19600,18700,19100.0,18900,700425,11000
27/07/2017,20600,18300,18900.0,20500,825445,12000
28/07/2017,21800,19700,20500.0,21000,980849,12300
31/07/2017,22200,20100,20900.0,22200,897350,13000
01/08/2017,22400,21500,22300.0,22100,793450,12900
02/08/2017,22500,21500,22500.0,21900,634400,12800
03/08/2017,22000,20500,22000.0,20500,875698,12000
04/08/2017,21000,19500,20500.0,20000,784600,11700
07/08/2017,20600,19000,20600.0,19500,1003755,11500
08/08/2017,19600,19000,19600.0,19500,765438,11500
09/08/2017,20200,19100,19600.0,19600,886460,11500
10/08/2017,20600,19000,19900.0,20400,1099158,12000
11/08/2017,21000,20100,21000.0,20300,598520,11900
14/08/2017,20900,20000,20900.0,20900,740915,12300
15/08/2017,21600,20700,21000.0,21500,737800,12600
16/08/2017,21900,21400,21500.0,21800,842613,12800
17/08/2017,22200,21500,22200.0,21600,879385,12700
18/08/2017,22000,20900,21600.0,21200,767593,12500
21/08/2017,21500,20500,21200.0,20900,800597,12300
22/08/2017,21200,20000,21200.0,20500,1098005,12000
23/08/2017,20800,19800,20600.0,20200,670461,11900
24/08/2017,20500,19800,20100.0,20300,833219,11900
25/08/2017,20700,20300,20300.0,20500,777060,12000
28/08/2017,20700,19900,20200.0,20600,1411120,12100
29/08/2017,20800,19800,20500.0,20700,1029809,12200
30/08/2017,21000,20000,21000.0,20500,939500,12000
31/08/2017,20500,19900,20500.0,20200,681623,11900
01/09/2017,20300,19800,20200.0,20300,841200,11900
05/09/2017,20700,19800,20300.0,20700,849700,12200
06/09/2017,21000,20100,20600.0,20500,1971177,12000
07/09/2017,20500,20000,20400.0,20200,992700,11900
08/09/2017,20300,19900,20200.0,20300,979500,11900
11/09/2017,20700,18300,18300.0,20500,1780969,12000
12/09/2017,20600,20300,20500.0,20400,449400,12000
13/09/2017,20500,20300,20500.0,20400,422540,12000
14/09/2017,20700,20300,20500.0,20400,1012130,12000
15/09/2017,20500,20300,20500.0,20400,354134,12000
18/09/2017,20600,20400,20500.0,20600,505970,12200
19/09/2017,20900,20200,20900.0,20200,412008,11900
20/09/2017,20400,20000,20400.0,20100,365070,11900
21/09/2017,20200,19500,20100.0,19700,646149,11600
22/09/2017,19900,19200,19800.0,19500,467474,11500
25/09/2017,19800,19400,19600.0,19800,450700,11700
26/09/2017,19900,19600,19900.0,19900,652510,11700
27/09/2017,19900,19400,19900.0,19600,299530,11600
28/09/2017,19600,18600,19600.0,19000,763290,11200
29/09/2017,19000,18500,19000.0,18800,405400,11100
02/10/2017,18900,18500,18800.0,18700,701216,11000
03/10/2017,18800,18500,18700.0,18600,291600,11000
04/10/2017,18800,18500,18700.0,18600,637700,11000
05/10/2017,19300,18100,18700.0,19300,663594,11400
06/10/2017,20100,19200,19400.0,20100,1473300,11900
09/10/2017,20500,19700,20200.0,20100,605129,11900
10/10/2017,20200,19700,20200.0,19900,734100,11700
11/10/2017,20300,19700,19900.0,20000,872400,11800
12/10/2017,20300,19800,20100.0,20100,793652,11900
13/10/2017,20300,20000,20300.0,20200,688600,11900
16/10/2017,20600,20200,20300.0,20400,925922,12000
17/10/2017,20900,20200,20300.0,20700,959563,12200
18/10/2017,20900,20300,20800.0,20300,853300,12000
19/10/2017,20400,20000,20300.0,20100,611067,11900
20/10/2017,20200,19700,20100.0,20000,711600,11800
23/10/2017,20000,19500,20000.0,19500,444125,11500
24/10/2017,19700,19400,19600.0,19600,284680,11600
25/10/2017,19900,19400,19600.0,19600,966142,11600
26/10/2017,19700,19400,19700.0,19600,435440,11600
27/10/2017,19800,19300,19600.0,19600,658800,11600
30/10/2017,19800,19300,19600.0,19500,409900,11500
31/10/2017,19600,19200,19500.0,19200,81305,11300
01/11/2017,19300,18700,19200.0,18800,220890,11100
02/11/2017,19100,18500,18800.0,18800,595635,11100
03/11/2017,18900,18500,18800.0,18800,426200,11100
06/11/2017,19100,18600,18800.0,18900,555039,11200
07/11/2017,19100,18600,18900.0,19000,528528,11200
08/11/2017,19100,18600,19000.0,19000,507000,11200
09/11/2017,19100,18600,18900.0,19000,484800,11200
10/11/2017,18900,18600,18900.0,18700,346150,11000
13/11/2017,19000,18300,18800.0,18300,468773,10800
14/11/2017,18600,18200,18400.0,18300,619229,10800
15/11/2017,18500,18100,18400.0,18200,511235,10700
16/11/2017,18400,18100,18100.0,18200,209400,10700
17/11/2017,18300,17900,18200.0,18100,213707,10700
20/11/2017,18200,17800,18100.0,17800,355700,10500
21/11/2017,18000,17500,17900.0,17900,460331,10600
22/11/2017,18000,17500,17800.0,17900,687850,10600
23/11/2017,17900,17500,17900.0,17800,353400,10500
24/11/2017,17800,17500,17800.0,17700,839709,10400
27/11/2017,18500,17600,17700.0,18500,906270,10900
28/11/2017,18900,18300,18500.0,18800,1193510,11100
29/11/2017,19200,18800,18800.0,19200,1045439,11300
30/11/2017,19300,18700,19200.0,18800,617230,11100
01/12/2017,18900,18200,18800.0,18800,843910,11100
04/12/2017,20100,18400,18800.0,20100,909905,11900
05/12/2017,20500,19800,20000.0,20100,612600,11900
06/12/2017,20600,19700,20000.0,20000,916042,11800
07/12/2017,20300,19700,20100.0,19800,422446,11700
08/12/2017,20300,19400,20000.0,20100,856700,11900
11/12/2017,20100,19500,20100.0,20000,510304,11800
12/12/2017,20000,19400,20000.0,19800,547091,11700
13/12/2017,19900,18900,19900.0,18900,711300,11200
14/12/2017,19400,18500,18900.0,18800,489300,11100
15/12/2017,19000,18300,18800.0,18700,794400,11000
18/12/2017,18800,18200,18700.0,18200,939700,10700
19/12/2017,18400,17800,18200.0,18200,566800,10700
20/12/2017,18300,17800,18200.0,18200,506620,10700
21/12/2017,18200,17800,18200.0,18000,381900,10600
22/12/2017,18300,17800,18000.0,18300,1053600,10800
25/12/2017,18400,17900,18300.0,18400,332700,10900
26/12/2017,18500,18000,18400.0,18400,447345,10900
27/12/2017,18400,17700,18300.0,17700,354950,10400
28/12/2017,18000,17300,17700.0,17600,400100,10400
29/12/2017,17900,17300,17600.0,17900,366715,10600
02/01/2018,18100,17400,17900.0,17600,334900,10400
03/01/2018,18000,17400,17800.0,17800,610125,10500
04/01/2018,18000,17300,17900.0,17700,457520,10400
05/01/2018,17900,17300,17700.0,17700,520159,10400
08/01/2018,17900,17300,17900.0,17600,314008,10400
09/01/2018,17800,17300,17700.0,17600,399525,10400
10/01/2018,17700,17300,17600.0,17600,344400,10400
11/01/2018,17600,17200,17600.0,17600,250975,10400
12/01/2018,17800,17300,17700.0,17600,347567,10400
15/01/2018,17800,17300,17800.0,17700,349614,10400
16/01/2018,18000,17500,17900.0,17700,433300,10400
17/01/2018,17800,17400,17800.0,17600,213700,10400
18/01/2018,17700,17300,17600.0,17600,260954,10400
19/01/2018,17700,17400,17600.0,17600,219100,10400
22/01/2018,17800,17300,17600.0,17600,330200,10400
23/01/2018,18300,17400,17500.0,17800,637046,10500
24/01/2018,18100,17700,17900.0,17900,314800,10600
25/01/2018,18100,17600,18100.0,17900,256300,10600
26/01/2018,18000,17500,18000.0,17900,272135,10600
29/01/2018,18000,17500,18000.0,17800,317700,10500
30/01/2018,18100,17500,18000.0,17900,227550,10600
31/01/2018,18000,17600,17900.0,17800,212300,10500
01/02/2018,17900,17400,17900.0,17700,482100,10400
02/02/2018,18000,17400,17900.0,17800,494225,10500
05/02/2018,17900,17300,17900.0,17600,157200,10400
06/02/2018,17600,16800,17600.0,17200,204200,10200
07/02/2018,17600,17000,17600.0,17400,562405,10300
08/02/2018,17600,17100,17600.0,17400,486400,10300
09/02/2018,17400,17100,17400.0,17200,79635,10200
12/02/2018,17400,17000,17300.0,17300,102700,10200
13/02/2018,17700,17000,17400.0,17300,151564,10200
21/02/2018,17700,17300,17400.0,17500,159900,10300
22/02/2018,17700,17000,17700.0,17300,168526,10200
23/02/2018,17500,17000,17500.0,17300,157792,10200
26/02/2018,17400,17000,17400.0,17300,158411,10200
27/02/2018,17300,17000,17300.0,17300,405610,10200
28/02/2018,17300,17000,17300.0,17100,167500,10100
01/03/2018,17300,16800,17300.0,17000,184410,10000
02/03/2018,17100,16800,17100.0,17000,274100,10000
05/03/2018,17200,16900,17100.0,17200,486000,10200
06/03/2018,17800,17000,17300.0,17700,565700,10400
07/03/2018,19200,17800,17800.0,19200,336526,11300
08/03/2018,19300,18600,19300.0,18600,237515,11000
09/03/2018,18600,18200,18600.0,18300,331873,10800
12/03/2018,19100,18400,18400.0,18800,513600,11100
13/03/2018,18900,18500,18900.0,18900,485590,11200
14/03/2018,20000,18900,18900.0,19900,397650,11700
15/03/2018,21800,19900,19900.0,21600,634074,12700
16/03/2018,23400,21600,21700.0,22000,604809,13000
19/03/2018,22300,21600,22100.0,21600,482100,12700
20/03/2018,21600,20400,21600.0,20500,726300,12100
21/03/2018,20900,19700,20600.0,19900,498133,11700
22/03/2018,21100,19500,21100.0,19600,541700,11600
23/03/2018,19700,18000,19700.0,18500,426161,10900
26/03/2018,18700,17800,18600.0,17900,352200,10600
27/03/2018,18300,17900,18000.0,18000,382300,10600
28/03/2018,19000,17900,18100.0,17900,500750,10600
29/03/2018,18700,17900,18000.0,18000,706200,10600
30/03/2018,18600,17900,18100.0,18300,383300,10800
02/04/2018,18500,17900,18400.0,18500,378945,10900
03/04/2018,18500,18000,18500.0,18200,236400,10700
04/04/2018,18500,18100,18200.0,18300,1638500,10800
05/04/2018,18600,18100,18400.0,18100,797074,10700
06/04/2018,18300,17700,18200.0,17900,666004,10600
09/04/2018,18300,17800,18000.0,17900,1171867,10600
10/04/2018,18000,17500,18000.0,17900,288900,10600
11/04/2018,18000,17600,18000.0,17800,334986,10500
12/04/2018,18000,17600,17800.0,18000,969700,10600
13/04/2018,18100,17700,18000.0,17800,161400,10500
16/04/2018,18200,17600,17900.0,18000,595730,10600
17/04/2018,18600,18000,18100.0,18600,367244,11000
18/04/2018,19900,18500,18600.0,19700,744896,11600
19/04/2018,20200,19600,19700.0,20100,228985,11900
20/04/2018,20100,18700,20100.0,19000,1045940,11200
23/04/2018,19000,18500,19000.0,18800,350945,11100
24/04/2018,18800,18400,18800.0,18800,1115413,11100
26/04/2018,19000,18500,18800.0,18800,300520,11100
27/04/2018,19300,18400,18800.0,18800,344008,11100
02/05/2018,19000,18500,18800.0,18600,205310,11000
03/05/2018,18700,18400,18600.0,18600,503700,11000
04/05/2018,18800,18500,18600.0,18700,247400,11000
07/05/2018,19500,18600,18700.0,19400,298612,11500
08/05/2018,19500,19100,19500.0,19100,326600,11300
09/05/2018,19200,18900,19200.0,19100,297180,11300
10/05/2018,19100,18400,19100.0,18700,343500,11000
11/05/2018,19200,18100,18700.0,19200,333405,11300
14/05/2018,19300,18800,19200.0,18800,293600,11100
15/05/2018,19200,18500,18800.0,19200,254400,11300
16/05/2018,19200,18300,19100.0,18500,1533810,10900
17/05/2018,18900,18400,18600.0,18600,248900,11000
18/05/2018,18800,18400,18600.0,18600,264000,11000
21/05/2018,18800,18500,18600.0,18500,270400,10900
22/05/2018,18700,18000,18600.0,18700,241500,11000
23/05/2018,18900,18400,18700.0,18900,242200,11200
24/05/2018,18800,18400,18800.0,18800,203616,11100
25/05/2018,18900,18500,18800.0,18800,232200,11100
28/05/2018,18900,18600,18800.0,18700,207800,11000
29/05/2018,18900,18600,18700.0,18700,234100,11000
30/05/2018,18800,18600,18700.0,18700,217000,11000
31/05/2018,18900,18600,18700.0,18600,184142,11000
01/06/2018,18800,18400,18700.0,18500,156370,10900
04/06/2018,18600,18400,18600.0,18600,915910,11000
05/06/2018,19500,18600,18600.0,19200,326630,11300
06/06/2018,19300,18800,19200.0,19000,237848,11200
07/06/2018,19000,18700,19000.0,18900,203800,11200
08/06/2018,18900,18500,18900.0,18800,231770,11100
11/06/2018,19000,18400,18800.0,18800,219980,11100
12/06/2018,18800,18400,18800.0,18400,226500,10900
13/06/2018,18700,18400,18500.0,18500,213100,10900
14/06/2018,18800,18400,18600.0,18500,209900,10900
15/06/2018,18900,18500,18600.0,18500,225000,10900
18/06/2018,18700,18500,18600.0,18600,210700,11000
19/06/2018,18700,18100,18700.0,18600,229900,11000
20/06/2018,18700,18400,18600.0,18600,207100,11000
21/06/2018,18700,18300,18700.0,18500,206600,10900
22/06/2018,18700,18300,18500.0,18700,224300,11000
25/06/2018,18900,17700,17700.0,18700,205400,11000
26/06/2018,18700,18400,18700.0,18600,201150,11000
27/06/2018,18800,18400,18600.0,18600,219100,11000
28/06/2018,18800,18500,18600.0,18600,335686,11000
29/06/2018,18700,18100,18600.0,18400,210900,10900
02/07/2018,18600,18100,18400.0,18100,200200,10700
03/07/2018,18300,17900,18300.0,17900,159915,10600
04/07/2018,18200,17900,18100.0,18000,340400,10600
05/07/2018,18200,17800,18100.0,17800,234100,10500
06/07/2018,18200,17800,18000.0,18000,195900,10600
09/07/2018,18500,18000,18100.0,18400,177900,10900
10/07/2018,18800,18200,18400.0,18500,210100,10900
11/07/2018,18600,18200,18500.0,18500,166300,10900
12/07/2018,18700,18300,18500.0,18500,208600,10900
13/07/2018,18900,18300,18500.0,18700,210256,11000
16/07/2018,19200,18600,18700.0,19000,243700,11200
17/07/2018,19900,18900,19000.0,19700,356245,11600
18/07/2018,20500,19600,19600.0,19900,324356,11700
