Date,High,Low,Open,Close,Volume,Adj Close
25/09/2020,10600,10600,10600.0,10600,-,8600
28/09/2020,10600,10600,10600.0,10600,-,8600
29/09/2020,10600,10600,10600.0,10600,-,8600
30/09/2020,10600,10600,10600.0,10600,-,8600
01/10/2020,10600,10600,10600.0,10600,-,8600
02/10/2020,10600,10600,10600.0,10600,-,8600
05/10/2020,10600,10600,10600.0,10600,-,8600
06/10/2020,10600,10600,10600.0,10600,-,8600
07/10/2020,10600,10600,10600.0,10600,-,8600
08/10/2020,10600,10600,10600.0,10600,-,8600
09/10/2020,10600,10600,10600.0,10600,-,8600
12/10/2020,10400,9600,9600.0,10400,12900,8500
13/10/2020,10800,10000,10800.0,10000,702,8100
14/10/2020,10000,10000,10000.0,10000,-,8100
15/10/2020,10000,10000,10000.0,10000,-,8100
16/10/2020,10000,10000,10000.0,10000,-,8100
19/10/2020,10000,10000,10000.0,10000,-,8100
20/10/2020,10000,10000,10000.0,10000,-,8100
21/10/2020,10000,10000,10000.0,10000,-,8100
22/10/2020,10000,10000,10000.0,10000,-,8100
23/10/2020,10000,10000,10000.0,10000,-,8100
26/10/2020,10000,10000,10000.0,10000,-,8100
27/10/2020,9500,9300,9300.0,9500,400,7700
28/10/2020,9500,9500,9500.0,9500,-,7700
29/10/2020,9500,9500,9500.0,9500,-,7700
30/10/2020,9500,9500,9500.0,9500,-,7700
02/11/2020,9500,9500,9500.0,9500,-,7700
03/11/2020,10200,9500,9500.0,10200,2500,8300
04/11/2020,10200,10200,10200.0,10200,-,8300
05/11/2020,10200,10200,10200.0,10200,-,8300
06/11/2020,10200,10200,10200.0,10200,-,8300
09/11/2020,10200,10200,10200.0,10200,200,8300
10/11/2020,10200,10000,10200.0,10200,5800,8300
11/11/2020,10100,10000,10100.0,10100,7500,8200
12/11/2020,10200,10000,10000.0,10200,1400,8300
13/11/2020,10500,10400,10400.0,10500,5100,8500
16/11/2020,10500,10500,10500.0,10500,1100,8500
17/11/2020,10800,10500,10500.0,10800,2200,8800
18/11/2020,11000,10800,10800.0,11000,1100,8900
19/11/2020,10900,10800,10900.0,10800,1100,8800
20/11/2020,11200,10800,10800.0,10800,6900,8800
23/11/2020,10000,10000,10000.0,10000,200,9100
24/11/2020,10000,10000,10000.0,10000,-,9100
25/11/2020,10000,9000,10000.0,9100,2100,8300
26/11/2020,9100,9100,9100.0,9100,200,8300
27/11/2020,9100,9100,9100.0,9100,100,8300
30/11/2020,9100,9100,9100.0,9100,-,8300
01/12/2020,10000,9700,10000.0,9700,500,8900
02/12/2020,9500,9500,9500.0,9500,1100,8700
03/12/2020,9500,9500,9500.0,9500,-,8700
04/12/2020,9500,9500,9500.0,9500,500,8700
07/12/2020,9500,9500,9500.0,9500,-,8700
08/12/2020,9900,9900,9900.0,9900,201,9100
09/12/2020,10000,10000,10000.0,10000,1590,9100
10/12/2020,10000,10000,10000.0,10000,-,9100
11/12/2020,10000,10000,10000.0,10000,-,9100
14/12/2020,9100,9000,9100.0,9000,500,8200
15/12/2020,9900,9100,9900.0,9100,1200,8300
16/12/2020,9900,9100,9200.0,9900,1200,9100
17/12/2020,9800,9800,9800.0,9800,100,9000
18/12/2020,9800,9800,9800.0,9800,-,9000
21/12/2020,9800,9800,9800.0,9800,-,9000
22/12/2020,10000,9800,9800.0,10000,2110,9100
23/12/2020,10000,10000,10000.0,10000,1000,9100
24/12/2020,10000,10000,10000.0,10000,300,9100
25/12/2020,10300,10300,10300.0,10300,600,9400
28/12/2020,10000,10000,10000.0,10000,2800,9100
29/12/2020,10000,10000,10000.0,10000,300,9100
30/12/2020,10000,10000,10000.0,10000,6700,9100
31/12/2020,10000,10000,10000.0,10000,4840,9100
04/01/2021,10000,10000,10000.0,10000,7000,9100
05/01/2021,10000,10000,10000.0,10000,7000,9100
06/01/2021,10000,10000,10000.0,10000,5000,9100
07/01/2021,10000,10000,10000.0,10000,-,9100
08/01/2021,10000,10000,10000.0,10000,-,9100
11/01/2021,9500,9300,9300.0,9500,2200,8700
12/01/2021,10000,10000,10000.0,10000,765,9100
13/01/2021,10000,10000,10000.0,10000,-,9100
14/01/2021,10000,10000,10000.0,10000,200,9100
15/01/2021,10000,10000,10000.0,10000,-,9100
18/01/2021,10000,10000,10000.0,10000,800,9100
19/01/2021,10000,10000,10000.0,10000,-,9100
20/01/2021,10000,10000,10000.0,10000,-,9100
21/01/2021,10000,10000,10000.0,10000,-,9100
22/01/2021,10000,10000,10000.0,10000,-,9100
25/01/2021,10000,10000,10000.0,10000,-,9100
26/01/2021,10000,10000,10000.0,10000,30,9100
27/01/2021,10000,10000,10000.0,10000,-,9100
28/01/2021,9800,9500,9800.0,9500,2000,8700
29/01/2021,9500,9500,9500.0,9500,-,8700
01/02/2021,9500,9500,9500.0,9500,-,8700
02/02/2021,9500,9500,9500.0,9500,-,8700
03/02/2021,9500,9500,9500.0,9500,-,8700
04/02/2021,9500,9500,9500.0,9500,-,8700
05/02/2021,9500,9500,9500.0,9500,-,8700
08/02/2021,9500,9500,9500.0,9500,-,8700
09/02/2021,9500,9500,9500.0,9500,-,8700
17/02/2021,9500,9500,9500.0,9500,-,8700
18/02/2021,9500,9500,9500.0,9500,-,8700
19/02/2021,9600,9600,9600.0,9600,100,8800
22/02/2021,9600,9600,9600.0,9600,-,8800
23/02/2021,10500,10500,10500.0,10500,1200,9600
24/02/2021,10500,10500,10500.0,10500,-,9600
25/02/2021,10500,10500,10500.0,10500,-,9600
26/02/2021,11000,11000,11000.0,11000,1100,10100
01/03/2021,11900,11900,11900.0,11900,100,10900
02/03/2021,12000,12000,12000.0,12000,1200,11000
03/03/2021,12000,12000,12000.0,12000,-,11000
04/03/2021,12900,11100,11100.0,12900,500,11800
05/03/2021,11700,11700,11700.0,11700,1200,10700
08/03/2021,11800,11500,11800.0,11500,2210,10500
09/03/2021,11500,11500,11500.0,11500,-,10500
10/03/2021,11500,11500,11500.0,11500,-,10500
11/03/2021,11500,11500,11500.0,11500,-,10500
12/03/2021,10500,10500,10500.0,10500,300,9600
15/03/2021,10600,10500,10500.0,10600,1400,9700
16/03/2021,10600,10600,10600.0,10600,-,9700
17/03/2021,10500,10300,10500.0,10300,1050,9400
18/03/2021,10300,10300,10300.0,10300,20,9400
19/03/2021,10300,10300,10300.0,10300,-,9400
22/03/2021,10300,10300,10300.0,10300,-,9400
23/03/2021,10500,10500,10500.0,10500,400,9600
24/03/2021,10500,10500,10500.0,10500,450,9600
25/03/2021,11200,11200,11200.0,11200,100,10200
26/03/2021,11700,11700,11700.0,11700,100,10700
29/03/2021,11700,11400,11400.0,11700,3200,10700
30/03/2021,11700,11700,11700.0,11700,-,10700
31/03/2021,12000,10600,10800.0,12000,5700,11000
01/04/2021,11400,11400,11400.0,11400,2600,10400
02/04/2021,11400,11200,11200.0,11400,1000,10400
05/04/2021,11400,11400,11400.0,11400,-,10400
06/04/2021,11400,11400,11400.0,11400,2700,10400
07/04/2021,12000,11400,11400.0,12000,36000,11000
08/04/2021,12100,11400,11800.0,11400,2700,10400
09/04/2021,11400,11400,11400.0,11400,900,10400
12/04/2021,11600,11600,11600.0,11600,426,10600
13/04/2021,12700,12400,12400.0,12700,24339,11600
14/04/2021,13900,13700,13900.0,13900,40900,12700
15/04/2021,15200,13900,15200.0,15000,7600,13700
16/04/2021,15000,13500,14800.0,14500,12500,13300
19/04/2021,14400,13100,13100.0,13800,5800,12600
20/04/2021,13700,12600,13700.0,13500,20000,12300
22/04/2021,13000,12900,12900.0,12900,4000,11800
23/04/2021,13000,12700,12800.0,12900,2100,11800
26/04/2021,13000,12300,12700.0,13000,5000,11900
27/04/2021,13400,12600,13000.0,13400,2600,12300
28/04/2021,13000,13000,13000.0,13000,1300,11900
29/04/2021,13000,13000,13000.0,13000,200,11900
04/05/2021,12900,12200,12200.0,12900,4100,11800
05/05/2021,12900,12500,12500.0,12900,800,11800
06/05/2021,12900,12900,12900.0,12900,-,11800
07/05/2021,12400,12200,12200.0,12400,500,11300
10/05/2021,12400,11800,12100.0,12400,6900,11300
11/05/2021,12300,11800,12000.0,12300,4100,11200
12/05/2021,12300,12300,12300.0,12300,-,11200
13/05/2021,12300,11900,12300.0,11900,6200,10900
14/05/2021,12300,11900,11900.0,12100,4400,11100
17/05/2021,12100,11600,12100.0,11600,2100,10600
18/05/2021,12000,11700,11700.0,12000,400,11000
19/05/2021,11100,11100,11100.0,11100,200,10100
20/05/2021,11900,11200,11900.0,11400,3600,10400
21/05/2021,11800,11800,11800.0,11800,100,10800
24/05/2021,12000,11900,11900.0,12000,300,11000
25/05/2021,12000,12000,12000.0,12000,-,11000
26/05/2021,12000,12000,12000.0,12000,45,11000
27/05/2021,11900,11900,11900.0,11900,100,10900
28/05/2021,11900,11900,11900.0,11900,-,10900
31/05/2021,11900,11900,11900.0,11900,100,10900
01/06/2021,11900,11900,11900.0,11900,-,10900
02/06/2021,11800,11100,11200.0,11800,2500,10800
03/06/2021,12100,11200,11200.0,12100,9345,11100
04/06/2021,12100,12100,12100.0,12100,-,11100
07/06/2021,12100,12100,12100.0,12100,-,11100
08/06/2021,11900,11400,11400.0,11900,1100,10900
09/06/2021,11800,11800,11800.0,11800,1000,10800
10/06/2021,11800,11800,11800.0,11800,-,10800
11/06/2021,12200,12200,12200.0,12200,100,11200
14/06/2021,12100,11400,11500.0,12100,1400,11100
15/06/2021,11900,11400,11400.0,11900,2000,10900
16/06/2021,11900,11400,11400.0,11900,1300,10900
17/06/2021,12200,12200,12200.0,12200,100,11200
18/06/2021,12100,12100,12100.0,12100,445,11100
21/06/2021,12100,12100,12100.0,12100,200,11100
22/06/2021,12500,12100,12100.0,12100,5600,11100
23/06/2021,13300,12500,12500.0,13300,4659,12200
24/06/2021,13300,13300,13300.0,13300,-,12200
25/06/2021,14000,14000,14000.0,14000,100,12800
28/06/2021,13100,12600,13100.0,12800,1800,11700
29/06/2021,12800,12800,12800.0,12800,-,11700
30/06/2021,13500,13500,13500.0,13500,100,12300
01/07/2021,13200,12400,12400.0,13200,1900,12100
02/07/2021,13200,13200,13200.0,13200,-,12100
05/07/2021,13200,13200,13200.0,13200,-,12100
06/07/2021,13200,13200,13200.0,13200,-,12100
07/07/2021,13200,13200,13200.0,13200,100,12100
08/07/2021,13200,13200,13200.0,13200,-,12100
09/07/2021,13200,13200,13200.0,13200,-,12100
12/07/2021,13200,13200,13200.0,13200,-,12100
13/07/2021,13200,13200,13200.0,13200,-,12100
14/07/2021,13200,13200,13200.0,13200,-,12100
15/07/2021,13500,13500,13500.0,13500,100,12300
16/07/2021,13500,13500,13500.0,13500,-,12300
19/07/2021,13500,13500,13500.0,13500,-,12300
20/07/2021,13400,12200,12200.0,13200,900,12100
21/07/2021,13400,13200,13200.0,13400,400,12300
22/07/2021,13000,12100,12200.0,13000,3400,11900
23/07/2021,13000,13000,13000.0,13000,-,11900
26/07/2021,13100,12600,12600.0,13100,600,12000
27/07/2021,13000,12200,12300.0,13000,3400,11900
28/07/2021,12800,12300,12300.0,12800,500,11700
29/07/2021,12200,12200,12200.0,12200,300,11200
30/07/2021,12700,12200,12200.0,12600,900,11500
02/08/2021,12700,12600,12600.0,12700,1600,11600
03/08/2021,12700,12700,12700.0,12700,-,11600
04/08/2021,12700,12700,12700.0,12700,-,11600
05/08/2021,12200,12000,12200.0,12000,1500,11000
06/08/2021,12900,12100,12100.0,12900,6200,11800
09/08/2021,13000,12500,12500.0,13000,2600,11900
10/08/2021,13000,13000,13000.0,13000,-,11900
11/08/2021,12800,12200,12600.0,12800,2200,11700
12/08/2021,12300,12200,12300.0,12200,1000,11200
13/08/2021,12800,12800,12800.0,12800,100,11700
16/08/2021,14000,12800,12800.0,14000,34000,12800
17/08/2021,15300,14100,14100.0,15000,14500,13700
18/08/2021,15000,15000,15000.0,15000,-,13700
19/08/2021,15000,13900,14100.0,15000,5600,13700
20/08/2021,14700,14000,14700.0,14000,9400,12800
23/08/2021,14200,13400,14000.0,14000,5701,12800
24/08/2021,12600,12000,12600.0,12100,4700,12100
25/08/2021,11200,11100,11100.0,11200,2800,11200
26/08/2021,11700,11300,11300.0,11700,400,11700
27/08/2021,11700,11600,11700.0,11600,4800,11600
30/08/2021,11900,11600,11600.0,11900,2800,11900
31/08/2021,11900,11900,11900.0,11900,700,11900
01/09/2021,12600,12000,12600.0,12100,800,12100
06/09/2021,12600,12000,12100.0,12600,1200,12600
07/09/2021,12700,12200,12300.0,12700,1800,12700
08/09/2021,12200,12200,12200.0,12200,100,12200
09/09/2021,12200,12000,12200.0,12000,1500,12000
10/09/2021,12200,12200,12200.0,12200,500,12200
13/09/2021,12200,12200,12200.0,12200,800,12200
14/09/2021,12200,12200,12200.0,12200,-,12200
15/09/2021,12500,12000,12200.0,12500,900,12500
16/09/2021,12500,12500,12500.0,12500,600,12500
17/09/2021,12600,12500,12500.0,12600,500,12600
20/09/2021,12800,12600,12600.0,12800,900,12800
21/09/2021,13000,12800,12800.0,13000,200,13000
22/09/2021,13000,12500,12500.0,13000,200,13000
23/09/2021,13300,12500,12500.0,13300,1690,13300
24/09/2021,13300,13300,13300.0,13300,60,13300
27/09/2021,13300,12600,13300.0,13100,3400,13100
28/09/2021,13100,13100,13100.0,13100,-,13100
29/09/2021,13100,13100,13100.0,13100,-,13100
30/09/2021,13100,13100,13100.0,13100,-,13100
01/10/2021,13100,13100,13100.0,13100,10,13100
04/10/2021,13000,13000,13000.0,13000,400,13000
05/10/2021,12600,12400,12600.0,12400,510,12400
06/10/2021,12900,12400,12400.0,12900,2700,12900
07/10/2021,12900,12400,12900.0,12800,400,12800
08/10/2021,12500,12200,12500.0,12200,700,12200
11/10/2021,12600,12600,12600.0,12600,1000,12600
12/10/2021,12600,12300,12300.0,12600,690,12600
13/10/2021,13400,12600,12700.0,13400,16100,13400
14/10/2021,13400,13400,13400.0,13400,-,13400
15/10/2021,13400,13400,13400.0,13400,5400,13400
18/10/2021,13400,12200,12200.0,13300,4400,13300
19/10/2021,13000,12400,12400.0,13000,200,13000
20/10/2021,13000,13000,13000.0,13000,3159,13000
21/10/2021,13200,13000,13100.0,13000,5200,13000
22/10/2021,13200,12600,12600.0,13200,3000,13200
25/10/2021,13700,13000,13200.0,13200,10100,13200
26/10/2021,13400,13200,13200.0,13200,4900,13200
27/10/2021,13200,13200,13200.0,13200,1500,13200
28/10/2021,14500,13800,13800.0,14500,50500,14500
29/10/2021,15900,15800,15900.0,15900,26800,15900
01/11/2021,17400,17000,17300.0,17400,12100,17400
02/11/2021,19100,18000,18200.0,19100,58201,19100
03/11/2021,19000,18000,18000.0,18200,22200,18200
04/11/2021,19000,18000,18000.0,18800,6529,18800
05/11/2021,18400,17000,18400.0,18300,7500,18300
08/11/2021,20100,17600,18300.0,20100,37870,20100
09/11/2021,22100,21900,22000.0,21900,16511,21900
10/11/2021,24000,22200,22200.0,24000,25167,24000
11/11/2021,24900,21600,24000.0,24900,14200,24900
12/11/2021,24000,22500,24000.0,23900,5600,23900
15/11/2021,23900,21600,23900.0,21600,28901,21600
16/11/2021,21900,19500,21600.0,20800,9700,20800
17/11/2021,21000,19100,21000.0,20000,7500,20000
18/11/2021,22000,19000,19200.0,21600,14900,21600
19/11/2021,20900,19500,19500.0,19500,8700,19500
22/11/2021,18000,17600,17900.0,17600,16200,17600
23/11/2021,17500,15900,16100.0,17500,23300,17500
24/11/2021,16500,15800,16500.0,15800,20000,15800
25/11/2021,17300,15300,16800.0,15300,18380,15300
26/11/2021,16800,15100,16800.0,15100,42818,15100
29/11/2021,16600,16300,16300.0,16600,14100,16600
30/11/2021,18200,17000,17400.0,18200,13500,18200
01/12/2021,18000,16400,18000.0,17500,6400,17500
02/12/2021,17200,16000,17200.0,17100,7800,17100
03/12/2021,17100,16000,17100.0,16900,5610,16900
06/12/2021,16400,15300,15400.0,16400,27100,16400
07/12/2021,16400,15000,15000.0,16300,9000,16300
